Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
11954,true,-0.32133570936341016,12,766.6666666666667,78.26086956521738,78.26086956521738
11989,true,-0.28964757690087595,12,766.6666666666667,78.26086956521738,78.26086956521738
12019,true,-0.25844600896877523,12,766.6666666666667,78.26086956521738,78.26086956521738
12054,true,-0.22272552280006153,12,766.6666666666667,78.26086956521738,78.26086956521738
12082,true,-0.18341895402613773,12,766.6666666666667,78.26086956521738,78.26086956521738
12122,true,-0.14108679665929458,12,766.6666666666667,78.26086956521738,78.26086956521738
12154,true,-0.12547423577132122,12,766.6666666666667,78.26086956521738,78.26086956521738
12191,true,-0.11024407337242792,12,766.6666666666667,78.26086956521738,78.26086956521738
12232,true,-0.09222730403564583,12,766.6666666666667,78.26086956521738,78.26086956521738
12252,true,-0.07210867287847122,12,766.6666666666667,78.26086956521738,78.26086956521738
12289,true,-0.04419823997710637,12,766.6666666666667,78.26086956521738,78.26086956521738
12318,true,-0.000492480591134381,12,766.6666666666667,78.26086956521738,78.26086956521738
12350,true,0.012451324960181864,11,766.6666666666667,78.26086956521738,78.26086956521738
12383,true,-0.021312246754661146,12,766.6666666666667,78.26086956521738,78.26086956521738
12424,true,-0.08348845670934679,12,766.6666666666667,78.26086956521738,78.26086956521738
12456,true,-0.17431345185627833,12,766.6666666666667,78.26086956521738,78.26086956521738
12498,true,-0.26896943052736333,12,766.6666666666667,78.26086956521738,78.26086956521738
12524,true,-0.3361223989864186,12,766.6666666666667,78.26086956521738,78.26086956521738
12551,true,-0.346032074974886,12,766.6666666666667,78.26086956521738,78.26086956521738
12583,true,-0.3226322176400913,12,766.6666666666667,78.26086956521738,78.26086956521738
12620,true,-0.2871303816426405,12,766.6666666666667,78.26086956521738,78.26086956521738
12653,true,-0.2556087566764802,12,766.6666666666667,78.26086956521738,78.26086956521738
12683,true,-0.2231897805450842,12,766.6666666666667,78.26086956521738,78.26086956521738
12717,true,-0.20536265203480752,12,766.6666666666667,78.26086956521738,78.26086956521738
12754,true,-0.18970337613063748,12,766.6666666666667,78.26086956521738,78.26086956521738
12787,true,-0.16632178725376434,12,766.6666666666667,78.26086956521738,78.26086956521738
12820,true,-0.12969481438742037,12,766.6666666666667,78.26086956521738,78.26086956521738
12852,true,-0.086329149435727,12,766.6666666666667,78.26086956521738,78.26086956521738
12886,true,-0.0373648631386061,12,766.6666666666667,78.26086956521738,78.26086956521738
12919,true,0.015035551003848013,12,766.6666666666667,78.26086956521738,78.26086956521738
12950,true,0.06363821886549204,12,766.6666666666667,78.26086956521738,78.26086956521738
12989,true,0.10840075902700619,12,766.6666666666667,78.26086956521738,78.26086956521738
13022,true,0.15098446472180171,12,766.6666666666667,78.26086956521738,78.26086956521738
13052,true,0.19313455676837066,12,766.6666666666667,78.26086956521738,78.26086956521738
13083,true,0.23624822189091788,12,766.6666666666667,78.26086956521738,78.26086956521738
13121,true,0.2939571256610236,11,766.6666666666667,78.26086956521738,78.26086956521738
13152,true,0.31481344317984394,11,766.6666666666667,78.26086956521738,78.26086956521738
13183,true,0.2839631018820796,12,766.6666666666667,78.26086956521738,78.26086956521738
13225,true,0.2212715089418964,12,766.6666666666667,78.26086956521738,78.26086956521738
13256,true,0.12930276409269936,12,766.6666666666667,78.26086956521738,78.26086956521738
13287,true,0.016970232883949166,12,766.6666666666667,78.26086956521738,78.26086956521738
13320,true,-0.06363079400301785,12,766.6666666666667,78.26086956521738,78.26086956521738
13354,true,-0.09013995239357087,12,766.6666666666667,78.26086956521738,78.26086956521738
13387,true,-0.08376849097513173,12,766.6666666666667,78.26086956521738,78.26086956521738
13452,true,-0.0636735016210821,12,766.6666666666667,78.26086956521738,78.26086956521738
13486,true,-0.03720370750906454,12,766.6666666666667,78.26086956521738,78.26086956521738
13522,true,-0.008612969506060608,12,766.6666666666667,78.26086956521738,78.26086956521738
13556,true,0.01524847644944316,12,766.6666666666667,78.26086956521738,78.26086956521738
13581,true,0.04875834034004356,12,766.6666666666667,78.26086956521738,78.26086956521738
13616,true,0.10783014774025901,12,766.6666666666667,78.26086956521738,78.26086956521738
13654,true,0.1697805935811516,12,766.6666666666667,78.26086956521738,78.26086956521738
13687,true,0.23494762938261715,12,766.6666666666667,78.26086956521738,78.26086956521738
13721,true,0.30286933508028824,12,766.6666666666667,78.26086956521738,78.26086956521738
13753,true,0.35503641850158374,12,766.6666666666667,78.26086956521738,78.26086956521738
13785,true,0.3904028975279914,12,766.6666666666667,78.26086956521738,78.26086956521738
13823,true,0.4275908297960882,12,766.6666666666667,78.26086956521738,78.26086956521738
13852,true,0.46114223775646224,12,766.6666666666667,78.26086956521738,78.26086956521738
13891,true,0.4943112375756016,12,766.6666666666667,78.26086956521738,78.26086956521738
13919,true,0.540012398883988,11,766.6666666666667,78.26086956521738,78.26086956521738
13954,true,0.5843853386537603,11,766.6666666666667,78.26086956521738,78.26086956521738
13985,true,0.5957857981096595,11,766.6666666666667,78.26086956521738,78.26086956521738
14021,true,0.5537173457906306,12,766.6666666666667,78.26086956521738,78.26086956521738
14049,true,0.46163676559115174,12,766.6666666666667,78.26086956521738,78.26086956521738
14087,true,0.3287553654224098,12,766.6666666666667,78.26086956521738,78.26086956521738
14116,true,0.1949608594730705,12,766.6666666666667,78.26086956521738,78.26086956521738
14156,true,0.08898529924863396,12,766.6666666666667,78.26086956521738,78.26086956521738
14185,true,0.02548259284606047,12,766.6666666666667,78.26086956521738,78.26086956521738
14222,true,0.01310590843397108,12,766.6666666666667,78.26086956521738,78.26086956521738
14252,true,0.02933392372673893,12,766.6666666666667,78.26086956521738,78.26086956521738
14287,true,0.03711499495443604,12,766.6666666666667,78.26086956521738,78.26086956521738
14319,true,0.04066312453488763,12,766.6666666666667,78.26086956521738,78.26086956521738
14354,true,0.04580351108876357,12,766.6666666666667,78.26086956521738,78.26086956521738
14386,true,0.05264232229620802,12,766.6666666666667,78.26086956521738,78.26086956521738
14422,true,0.06240140694831098,12,766.6666666666667,78.26086956521738,78.26086956521738
14454,true,0.08306592912171595,12,766.6666666666667,78.26086956521738,78.26086956521738
14488,true,0.11391192252185078,12,766.6666666666667,78.26086956521738,78.26086956521738
14522,true,0.14834765575241704,12,766.6666666666667,78.26086956521738,78.26086956521738
14553,true,0.17990867464922644,12,766.6666666666667,78.26086956521738,78.26086956521738
14590,true,0.20619853127371357,12,766.6666666666667,78.26086956521738,78.26086956521738
14623,true,0.22230123926252077,12,766.6666666666667,78.26086956521738,78.26086956521738
14655,true,0.2251631498410802,12,766.6666666666667,78.26086956521738,78.26086956521738
14683,true,0.22660277430975384,12,766.6666666666667,78.26086956521738,78.26086956521738
14723,true,0.2279437252932155,11,766.6666666666667,78.26086956521738,78.26086956521738
14756,true,0.23945759333989258,11,766.6666666666667,78.26086956521738,78.26086956521738
14791,true,0.2510184021183761,11,766.6666666666667,78.26086956521738,78.26086956521738
14819,true,0.23666053775474438,11,766.6666666666667,78.26086956521738,78.26086956521738
14854,true,0.1803875432619293,11,766.6666666666667,78.26086956521738,78.26086956521738
14889,true,0.07704062189230854,11,766.6666666666667,78.26086956521738,78.26086956521738
14922,true,-0.06338132052206902,12,800.0,75.0,78.26086956521738
14956,true,-0.19692544232358955,12,800.0,75.0,78.19565217391303
14986,true,-0.2860918473158165,12,800.0,75.0,78.13173913043477
15020,true,-0.32154638868860275,12,800.0,75.0,78.06910434782607
15050,true,-0.31750153260895786,12,800.0,75.0,78.00772226086954
15088,true,-0.29179871475332675,12,800.0,75.0,77.94756781565215
15123,true,-0.27760036949362643,12,800.0,75.0,77.8886164593391
15155,true,-0.28926676765311754,12,800.0,75.0,77.83084413015231
15184,true,-0.30786849850488807,12,800.0,75.0,77.77422724754926
15223,true,-0.31653374183602523,12,800.0,75.0,77.71874270259828
15251,true,-0.3056304076741583,12,800.0,75.0,77.6643678485463
15285,true,-0.27184452549875004,12,800.0,75.0,77.61108049157538
15323,true,-0.21353502786419654,12,800.0,75.0,77.55885888174387
15352,true,-0.14025827727314777,12,800.0,75.0,77.50768170410899
15387,true,-0.06694388985167166,12,800.0,75.0,77.45752807002681
15421,true,-0.0005572380383966902,12,800.0,75.0,77.40837750862627
15451,true,0.056203299881360635,12,800.0,75.0,77.36020995845375
15485,true,0.10633861832457114,11,800.0,75.0,77.31300575928468
15528,true,0.15085300877316854,11,800.0,75.0,77.26674564409899
15555,true,0.18991137422472093,11,800.0,75.0,77.221410731217
15588,true,0.19251273465286545,11,800.0,75.0,77.17698251659266
15620,true,0.15242671463096258,12,800.0,75.0,77.13344286626081
15657,true,0.06655376484616227,12,800.0,75.0,77.0907740089356
15687,true,-0.05023049179294503,12,800.0,75.0,77.04895852875688
15717,true,-0.1689515195446063,12,800.0,75.0,77.00797935818174
15753,true,-0.2520943488884768,12,800.0,75.0,76.9678197710181
15784,true,-0.2868386848427349,12,800.0,75.0,76.92846337559773
15821,true,-0.27252959337334914,12,800.0,75.0,76.88989410808577
15852,true,-0.24290422462215133,12,800.0,75.0,76.85209622592406
15887,true,-0.2189993465669886,12,800.0,75.0,76.81505430140558
15924,true,-0.20278954965723983,12,800.0,75.0,76.77875321537746
15953,true,-0.19792005051687056,12,800.0,75.0,76.74317815106991
15984,true,-0.19612033754532376,12,800.0,75.0,76.70831458804851
16022,true,-0.1772243902527748,12,800.0,75.0,76.67414829628754
16054,true,-0.13525786567964815,12,800.0,75.0,76.64066533036178
16086,true,-0.07764420191395516,12,800.0,75.0,76.60785202375455
16118,true,-0.010348725080206123,12,800.0,75.0,76.57569498327945
16152,true,0.05954037019989755,12,800.0,75.0,76.54418108361386
16187,true,0.12723436658154696,12,800.0,75.0,76.51329746194159
16218,true,0.18120301701591757,9,800.0,75.0,76.48303151270275
16254,true,0.22787424818088198,9,800.0,75.0,76.4533708824487
16289,true,0.2765548730185685,9,800.0,75.0,76.42430346479972
16323,true,0.3180077736291764,9,800.0,75.0,76.39581739550373
16355,true,0.3142161053945074,12,800.0,75.0,76.36790104759365
16419,true,0.21753913583680173,12,800.0,75.0,76.34054302664177
16454,true,0.10043978534218923,12,800.0,75.0,76.31373216610893
16485,true,-0.023151186609055685,12,800.0,75.0,76.28745752278675
16516,true,-0.1416084960891908,12,800.0,75.0,76.26170837233101
16552,true,-0.21667076315711142,12,800.0,75.0,76.23647420488439
16589,true,-0.19641913709841674,12,800.0,75.0,76.2117447207867
16616,true,-0.16563978552389358,12,800.0,75.0,76.18750982637096
16656,true,-0.13994781853514837,12,800.0,75.0,76.16375962984354
16683,true,-0.12411129365386842,12,800.0,75.0,76.14048443724667
16721,true,-0.1120152838788897,12,800.0,75.0,76.11767474850174
16755,true,-0.09886744242510304,12,800.0,75.0,76.09532125353171
16784,true,-0.06479472244367912,12,800.0,75.0,76.07341482846107
16827,true,-0.019519598370237645,12,800.0,75.0,76.05194653189184
16851,true,0.03751208007062701,12,800.0,75.0,76.030907601254
16885,true,0.1032884353097927,12,800.0,75.0,76.01028944922892
16919,true,0.1706238219843499,12,800.0,75.0,75.99008366024434
16952,true,0.2248886398434422,12,800.0,75.0,75.97028198703946
16988,true,0.2712085967845326,11,800.0,75.0,75.95087634729866
17026,true,0.3148228264496993,11,800.0,75.0,75.93185882035269
17054,true,0.34802757920405725,11,800.0,75.0,75.91322164394563
17084,true,0.38072755998808816,11,800.0,75.0,75.89495721106672
17117,true,0.4087375415437009,11,800.0,75.0,75.8770580668454
17154,true,0.38583840345623344,12,800.0,75.0,75.85951690550849
17190,true,0.30142342835358704,12,800.0,75.0,75.84232656739832
17221,true,0.18266084296973872,12,800.0,75.0,75.82548003605035
17251,true,0.041924893266639174,12,800.0,75.0,75.80897043532934
17282,true,-0.08910741980400871,12,800.0,75.0,75.79279102662275
17322,true,-0.1607012776663339,12,800.0,75.0,75.7769352060903
17353,true,-0.1749955847971023,12,800.0,75.0,75.76139650196849
17386,true,-0.14704628374400386,12,800.0,75.0,75.74616857192912
17434,true,-0.10497332505696022,12,800.0,75.0,75.73124520049053
17458,true,-0.07381706086906092,12,800.0,75.0,75.71662029648073
17483,true,-0.05027055024348215,12,800.0,75.0,75.7022878905511
17519,true,-0.026869916062679522,12,800.0,75.0,75.68824213274009
17557,true,-0.007001682043579649,12,800.0,75.0,75.67447729008528
17586,true,0.02321315314904382,12,800.0,75.0,75.66098774428357
17622,true,0.06653946370317954,12,800.0,75.0,75.6477679893979
17647,true,0.1203306602229759,12,800.0,75.0,75.63481262960994
17682,true,0.17933783263762848,12,800.0,75.0,75.62211637701773
17716,true,0.23696133598025426,12,800.0,75.0,75.60967404947738
17751,true,0.2891326701438004,11,800.0,75.0,75.59748056848782
17786,true,0.3369860654961201,11,800.0,75.0,75.58553095711807
17819,true,0.37381261989952463,11,800.0,75.0,75.5738203379757
17852,true,0.4132878310669241,11,800.0,75.0,75.56234393121619
17887,true,0.4589146182397883,11,800.0,75.0,75.55109705259187
17919,true,0.5188756522230733,11,800.0,75.0,75.54007511154003
17956,true,0.547425508698268,11,800.0,75.0,75.52927360930923
17985,true,0.5122943231793897,12,800.0,75.0,75.51868813712305
18017,true,0.407901898803658,12,800.0,75.0,75.50831437438059
18055,true,0.26136150697308835,12,800.0,75.0,75.49814808689298
18088,true,0.08543563728687786,12,800.0,75.0,75.48818512515513
18117,true,-0.05496774479306055,12,800.0,75.0,75.47842142265202
18152,true,-0.1227338988989004,12,800.0,75.0,75.46885299419898
18185,true,-0.12540339855451066,12,800.0,75.0,75.45947593431501
18217,true,-0.09849565691271778,12,800.0,75.0,75.45028641562871
18255,true,-0.06633125007888907,12,800.0,75.0,75.44128068731614
18284,true,-0.05610610295047991,12,800.0,75.0,75.43245507356981
18318,true,-0.060172498647034445,12,800.0,75.0,75.42380597209842
18350,true,-0.06189061227181014,12,800.0,75.0,75.41532985265646
18382,true,-0.05327306272488386,12,800.0,75.0,75.40702325560332
18418,true,-0.03085734693272002,12,800.0,75.0,75.39888279049126
18457,true,0.006647101089356511,12,800.0,75.0,75.39090513468143
18485,true,0.05356517085971291,12,800.0,75.0,75.3830870319878
18521,true,0.09851978652395132,10,800.0,75.0,75.37542529134804
18577,true,0.1337698995391463,10,800.0,75.0,75.36791678552107
18586,true,0.15529508755602706,10,800.0,75.0,75.36055844981065
18621,true,0.17041009685826225,10,800.0,75.0,75.35334728081443
18652,true,0.18142437416037183,10,800.0,75.0,75.34628033519814
18683,true,0.19449847477241633,10,800.0,75.0,75.33935472849419
18718,true,0.21447636366394818,10,800.0,75.0,75.3325676339243
18750,true,0.24848412570236178,10,800.0,75.0,75.32591628124581
18787,true,0.24886170269076047,10,800.0,75.0,75.31939795562089
18819,true,0.1813347275491708,10,800.0,75.0,75.31300999650847
18855,true,0.059032598523941715,10,800.0,75.0,75.3067497965783
18880,true,-0.08189890119345478,11,800.0,75.0,75.30061480064674
18918,true,-0.23628109854209356,11,800.0,75.0,75.2946025046338
18951,true,-0.3484667155082377,11,800.0,75.0,75.28871045454112
18983,true,-0.38605748014069263,11,800.0,75.0,75.28293624545029
19018,true,-0.36970512306629644,11,800.0,75.0,75.27727752054128
19049,true,-0.34426136711863364,11,800.0,75.0,75.27173197013045
19082,true,-0.31452782990899664,11,800.0,75.0,75.26629733072784
19115,true,-0.29573345490786096,11,800.0,75.0,75.26097138411328
19147,true,-0.2786248275281764,11,800.0,75.0,75.25575195643101
19183,true,-0.26835522012109436,11,800.0,75.0,75.25063691730239
19214,true,-0.2560132822489436,10,800.0,75.0,75.24562417895633
19251,true,-0.23770860124662363,10,800.0,75.0,75.2407116953772
19288,true,-0.20986600345378292,10,800.0,75.0,75.23589746146966
19316,true,-0.18341859546285377,10,800.0,75.0,75.23117951224027
19349,true,-0.13883276794385324,10,800.0,75.0,75.22655592199547
19383,true,-0.0882320363635074,10,800.0,75.0,75.22202480355556
19414,true,-0.043877179243281716,10,800.0,75.0,75.21758430748444
19450,true,-0.009712831839550518,10,800.0,75.0,75.21323262133475
19482,true,0.026400663180311312,10,800.0,75.0,75.20896796890806
