Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
13678,true,-0.5087456587469319,10,800.0,75.0,75.0
13709,true,-0.5769130821435908,10,800.0,75.0,75.0
13739,true,-0.7146243653294562,10,800.0,75.0,75.0
13777,true,-0.9032813544098701,9,766.6666666666667,78.26086956521738,75.0
13811,true,-1.120209500569075,9,766.6666666666667,78.26086956521738,75.0
13843,true,-1.315249746750169,9,766.6666666666667,78.26086956521738,75.0
13872,true,-1.4146551936483434,9,766.6666666666667,78.26086956521738,75.0
13912,true,-1.180673302148989,9,766.6666666666667,78.26086956521738,75.0
13948,true,-0.8891491410936396,9,766.6666666666667,78.26086956521738,75.0
13982,true,-0.8981029401167575,9,766.6666666666667,78.26086956521738,75.16304347826087
14013,true,-0.862864786169979,9,766.6666666666667,78.26086956521738,75.16304347826087
14044,true,-0.8385258713728092,9,766.6666666666667,78.26086956521738,75.16304347826087
14077,true,-1.1082250563886191,9,766.6666666666667,78.26086956521738,75.16304347826087
14109,true,-1.3617505763129998,9,766.6666666666667,78.26086956521738,75.16304347826087
14150,true,-1.2770512477522686,9,766.6666666666667,78.26086956521738,75.16304347826087
14177,true,-1.171544104341848,9,766.6666666666667,78.26086956521738,75.16304347826087
14208,true,-1.058132848986645,9,766.6666666666667,78.26086956521738,75.16304347826087
14247,true,-0.9180920511136037,9,766.6666666666667,78.26086956521738,75.16304347826087
14280,true,-0.7827957619230688,9,766.6666666666667,78.26086956521738,75.16304347826087
14317,true,-0.643577852555751,9,766.6666666666667,78.26086956521738,75.3179347826087
14342,true,-0.5142110767442887,9,766.6666666666667,78.26086956521738,75.3179347826087
14374,true,-0.3344947911174927,9,766.6666666666667,78.26086956521738,75.3179347826087
14411,true,-0.1662093319181963,9,766.6666666666667,78.26086956521738,75.3179347826087
14446,true,0.00890692014215233,9,766.6666666666667,78.26086956521738,75.3179347826087
14482,true,0.13220234854435375,9,766.6666666666667,78.26086956521738,75.3179347826087
14513,true,0.16730411848362792,9,766.6666666666667,78.26086956521738,75.3179347826087
14545,true,0.04211608054603744,10,766.6666666666667,78.26086956521738,75.3179347826087
14578,true,-0.17549393984387507,10,766.6666666666667,78.26086956521738,75.3179347826087
14613,true,-0.43143157284271183,10,766.6666666666667,78.26086956521738,75.3179347826087
14649,true,-0.7264675616002592,10,766.6666666666667,78.26086956521738,75.46508152173914
14678,true,-0.9478705666149665,10,766.6666666666667,78.26086956521738,75.46508152173914
14711,true,-1.108848931217409,10,766.6666666666667,78.26086956521738,75.46508152173914
14746,true,-1.2022561874800317,10,766.6666666666667,78.26086956521738,75.46508152173914
14780,true,-0.9855010856938122,10,766.6666666666667,78.26086956521738,75.46508152173914
14810,true,-0.7125053842375735,10,766.6666666666667,78.26086956521738,75.46508152173914
14845,true,-0.4371613276904611,10,766.6666666666667,78.26086956521738,75.46508152173914
14879,true,-0.1210278970306149,10,766.6666666666667,78.26086956521738,75.46508152173914
14922,true,0.19855769163916648,10,766.6666666666667,78.26086956521738,75.46508152173914
14944,true,0.23249344752338175,10,766.6666666666667,78.26086956521738,75.46508152173914
14976,true,0.2923196844658662,10,766.6666666666667,78.26086956521738,75.60487092391305
15008,true,0.38195988860053376,10,766.6666666666667,78.26086956521738,75.60487092391305
15047,true,0.18644248075108294,11,733.3333333333333,81.81818181818183,75.60487092391305
15075,true,0.0014170226020269183,10,733.3333333333333,81.81818181818183,75.60487092391305
15111,true,-0.17122671448260007,10,733.3333333333333,81.81818181818183,75.60487092391305
15143,true,-0.34795644730644426,10,733.3333333333333,81.81818181818183,75.60487092391305
15175,true,-0.5217698760947371,10,733.3333333333333,81.81818181818183,75.60487092391305
15209,true,-0.40676874672163876,10,733.3333333333333,81.81818181818183,75.60487092391305
15250,true,-0.23660920046918932,10,733.3333333333333,81.81818181818183,75.60487092391305
15282,true,-0.058206483910822726,10,733.3333333333333,81.81818181818183,75.60487092391305
15318,true,0.10862573483953497,10,733.3333333333333,81.81818181818183,75.9155364686265
15343,true,0.19010894710964976,10,733.3333333333333,81.81818181818183,75.9155364686265
15373,true,0.1963962511341606,10,733.3333333333333,81.81818181818183,75.9155364686265
15412,true,0.06715644387355724,11,700.0,85.71428571428571,75.9155364686265
15448,true,-0.1313027985469546,11,700.0,85.71428571428571,75.9155364686265
15478,true,-0.31857973544092033,11,700.0,85.71428571428571,75.9155364686265
15511,true,-0.5144857910051712,11,700.0,85.71428571428571,75.9155364686265
15544,true,-0.6483983392989785,11,700.0,85.71428571428571,75.9155364686265
15580,true,-0.7456920774581022,11,700.0,85.71428571428571,75.9155364686265
15614,true,-0.8032693450611532,11,700.0,85.71428571428571,75.9155364686265
15645,true,-0.8811473899710052,11,700.0,85.71428571428571,76.40547393090947
15680,true,-0.9018603591326553,11,700.0,85.71428571428571,76.40547393090947
15725,true,-0.9007705006698927,11,700.0,85.71428571428571,76.40547393090947
15747,true,-0.872310114550487,11,700.0,85.71428571428571,76.40547393090947
15780,true,-0.8362454520172378,11,700.0,85.71428571428571,76.40547393090947
15811,true,-0.782424302320976,11,700.0,85.71428571428571,76.40547393090947
15847,true,-0.7031437621893986,7,366.66666666666663,163.63636363636365,76.40547393090947
15876,true,-0.6132004977998236,7,366.66666666666663,163.63636363636365,76.40547393090947
15912,true,-0.5104927449112608,7,366.66666666666663,163.63636363636365,76.40547393090947
15944,true,-0.4134994380346768,7,366.66666666666663,163.63636363636365,76.40547393090947
15977,true,-0.28779220107909964,7,366.66666666666663,163.63636363636365,76.40547393090947
16011,true,-0.1779286681279757,7,366.66666666666663,163.63636363636365,76.40547393090947
16048,true,-0.032333937256851186,7,366.66666666666663,163.63636363636365,76.40547393090947
16076,true,0.133778388125819,7,366.66666666666663,163.63636363636365,76.40547393090947
16114,true,0.2942702028088604,7,366.66666666666663,163.63636363636365,76.40547393090947
16147,true,0.3691460848560837,7,366.66666666666663,163.63636363636365,76.40547393090947
16181,true,0.3500570078067824,7,366.66666666666663,163.63636363636365,76.40547393090947
16211,true,0.2134365645032119,7,366.66666666666663,163.63636363636365,76.40547393090947
16256,true,0.01291804549427411,7,366.66666666666663,163.63636363636365,76.40547393090947
16287,true,-0.1821093555796267,7,366.66666666666663,163.63636363636365,76.40547393090947
16315,true,-0.3967531538653759,7,366.66666666666663,163.63636363636365,76.40547393090947
16349,true,-0.5088729312381304,7,366.66666666666663,163.63636363636365,76.40547393090947
16377,true,-0.5741042839516979,7,366.66666666666663,163.63636363636365,76.40547393090947
16422,true,-0.6003381996230246,7,366.66666666666663,163.63636363636365,76.40547393090947
16451,true,-0.6324076593547261,7,366.66666666666663,163.63636363636365,76.40547393090947
16478,true,-0.6007487116668244,7,366.66666666666663,163.63636363636365,76.40547393090947
16511,true,-0.56559834399485,7,366.66666666666663,163.63636363636365,76.40547393090947
16545,true,-0.506746070031113,7,366.66666666666663,163.63636363636365,76.40547393090947
16577,true,-0.44766930646949277,7,366.66666666666663,163.63636363636365,76.40547393090947
16614,true,-0.3777664945249626,7,366.66666666666663,163.63636363636365,76.40547393090947
16644,true,-0.2697368434039902,7,366.66666666666663,163.63636363636365,76.40547393090947
16680,true,-0.15192471407513608,5,500.0,120.0,76.40547393090947
16714,true,-0.01692477449611829,5,500.0,120.0,76.40547393090947
16742,true,0.10926478732628198,5,500.0,120.0,76.40547393090947
16780,true,0.3030773544711849,5,500.0,120.0,76.40547393090947
16814,true,0.49460918926789077,5,500.0,120.0,76.40547393090947
16845,true,0.6921967099188748,5,500.0,120.0,76.40547393090947
16874,true,0.8805828171304313,5,500.0,120.0,76.40547393090947
16912,true,1.101591546936504,5,500.0,120.0,76.40547393090947
16942,true,1.204432145782988,5,500.0,120.0,76.40547393090947
16976,true,1.2091518077770615,5,500.0,120.0,76.40547393090947
17012,true,1.1044712720541838,10,700.0,85.71428571428571,76.40547393090947
17040,true,0.9277070060479105,10,700.0,85.71428571428571,76.40547393090947
17076,true,0.6893835839690041,10,700.0,85.71428571428571,76.40547393090947
17112,true,0.46759702648867574,10,700.0,85.71428571428571,76.40547393090947
17148,true,0.32301278605007155,10,700.0,85.71428571428571,76.40547393090947
17173,true,0.2565371843423918,10,700.0,85.71428571428571,76.40547393090947
17241,true,0.2595632597637234,10,700.0,85.71428571428571,76.40547393090947
17275,true,0.23409459660450693,10,700.0,85.71428571428571,76.40547393090947
17307,true,0.2023681811470226,10,700.0,85.71428571428571,76.40547393090947
17347,true,0.20379800136100812,10,700.0,85.71428571428571,76.87091452007829
17375,true,0.22925667603129796,10,700.0,85.71428571428571,76.87091452007829
17411,true,0.26794386482703203,10,700.0,85.71428571428571,76.87091452007829
17441,true,0.37510985605703695,10,700.0,85.71428571428571,76.87091452007829
17477,true,0.5345610646176056,10,700.0,85.71428571428571,76.87091452007829
17509,true,0.6704916073319396,9,633.3333333333333,94.73684210526316,76.87091452007829
17544,true,0.8087746766675536,9,633.3333333333333,94.73684210526316,76.87091452007829
17575,true,0.9309836827079039,9,633.3333333333333,94.73684210526316,76.87091452007829
17617,true,1.0690825108620743,9,633.3333333333333,94.73684210526316,76.87091452007829
17645,true,1.1687479344595602,9,633.3333333333333,94.73684210526316,76.87091452007829
17673,true,1.2724079414134621,9,633.3333333333333,94.73684210526316,77.76421089933753
17707,true,1.36007331225872,9,633.3333333333333,94.73684210526316,77.76421089933753
17743,true,1.4131830735304902,9,633.3333333333333,94.73684210526316,77.76421089933753
17773,true,1.3829500155474648,9,633.3333333333333,94.73684210526316,77.76421089933753
17811,true,1.2442775226964216,9,633.3333333333333,94.73684210526316,77.76421089933753
17843,true,1.0323185659572687,9,633.3333333333333,94.73684210526316,77.76421089933753
17878,true,0.8505420801510581,9,633.3333333333333,94.73684210526316,77.76421089933753
17907,true,0.6968062277433091,9,633.3333333333333,94.73684210526316,77.76421089933753
17947,true,0.5686788548668176,9,633.3333333333333,94.73684210526316,77.76421089933753
17975,true,0.5736405147383152,9,633.3333333333333,94.73684210526316,77.76421089933753
18010,true,0.627368985221409,9,633.3333333333333,94.73684210526316,78.61284245963381
18041,true,0.6546557868267655,9,633.3333333333333,94.73684210526316,78.61284245963381
18073,true,0.6836629015836309,9,633.3333333333333,94.73684210526316,78.61284245963381
18110,true,0.7311214851160628,9,633.3333333333333,94.73684210526316,78.61284245963381
18144,true,0.7730907710076167,9,633.3333333333333,94.73684210526316,78.61284245963381
18178,true,0.8264230900919927,9,633.3333333333333,94.73684210526316,78.61284245963381
18214,true,0.8781935873369093,9,633.3333333333333,94.73684210526316,78.61284245963381
18243,true,0.9348257538178757,9,633.3333333333333,94.73684210526316,78.61284245963381
18276,true,1.0222350945787184,9,633.3333333333333,94.73684210526316,78.61284245963381
18308,true,1.1090381649135281,8,633.3333333333333,94.73684210526316,78.61284245963381
18352,true,1.212282529208835,8,633.3333333333333,94.73684210526316,79.41904244191528
18374,true,1.3167053168336338,8,633.3333333333333,94.73684210526316,79.41904244191528
18406,true,1.4310034189355747,8,633.3333333333333,94.73684210526316,79.41904244191528
18440,true,1.5246825700729119,8,633.3333333333333,94.73684210526316,79.41904244191528
18482,true,1.5690332640324698,8,633.3333333333333,94.73684210526316,79.41904244191528
18509,true,1.5668712424154307,8,633.3333333333333,94.73684210526316,79.41904244191528
18544,true,1.5307895022636728,8,633.3333333333333,94.73684210526316,79.41904244191528
18579,true,1.434130054994597,8,633.3333333333333,94.73684210526316,79.41904244191528
18609,true,1.3034655409266236,8,633.3333333333333,94.73684210526316,79.41904244191528
18642,true,1.1852389558846141,8,633.3333333333333,94.73684210526316,79.41904244191528
18681,true,1.0988573808528201,8,633.3333333333333,94.73684210526316,80.18493242508268
18707,true,1.0289671015948159,8,633.3333333333333,94.73684210526316,80.18493242508268
18776,true,0.9857262427334774,8,633.3333333333333,94.73684210526316,80.18493242508268
18806,true,0.9766683216253398,8,633.3333333333333,94.73684210526316,80.18493242508268
18844,true,1.007035594841966,8,633.3333333333333,94.73684210526316,80.18493242508268
18872,true,1.0369592446755007,8,633.3333333333333,94.73684210526316,80.18493242508268
18916,true,1.0835527569237797,8,633.3333333333333,94.73684210526316,80.18493242508268
18950,true,1.1543136458304275,8,633.3333333333333,94.73684210526316,80.18493242508268
18984,true,1.2438107601930142,8,633.3333333333333,94.73684210526316,80.18493242508268
19045,true,1.3326104849487024,8,633.3333333333333,94.73684210526316,80.18493242508268
19079,true,1.4283562723862246,7,566.6666666666666,105.88235294117648,80.91252790909171
19106,true,1.521018830350073,7,566.6666666666666,105.88235294117648,80.91252790909171
19148,true,1.5545478776388393,7,566.6666666666666,105.88235294117648,80.91252790909171
19180,true,1.5720212965314317,7,566.6666666666666,105.88235294117648,80.91252790909171
19208,true,1.6222437823003872,7,566.6666666666666,105.88235294117648,80.91252790909171
19239,true,1.6809144524339104,7,566.6666666666666,105.88235294117648,80.91252790909171
19275,true,1.813235275748383,7,566.6666666666666,105.88235294117648,80.91252790909171
19305,true,1.989039461849842,7,566.6666666666666,105.88235294117648,80.91252790909171
19339,true,2.1289419224370647,7,566.6666666666666,105.88235294117648,80.91252790909171
19372,true,2.170371919144742,7,566.6666666666666,105.88235294117648,80.91252790909171
19407,true,2.134230585782774,7,566.6666666666666,105.88235294117648,82.16101916069594
19441,true,1.9912926735326835,7,566.6666666666666,105.88235294117648,82.16101916069594
19471,true,1.8601635194389132,7,566.6666666666666,105.88235294117648,82.16101916069594
19508,true,1.7564951769539334,7,566.6666666666666,105.88235294117648,82.16101916069594
19544,true,1.6194041153960654,7,566.6666666666666,105.88235294117648,82.16101916069594
19573,true,1.5186603306570703,7,566.6666666666666,105.88235294117648,82.16101916069594
19607,true,1.4189026603683885,7,566.6666666666666,105.88235294117648,82.16101916069594
19682,true,1.3019088887948271,7,566.6666666666666,105.88235294117648,82.16101916069594
19714,true,1.1871660968619722,7,566.6666666666666,105.88235294117648,82.16101916069594
19774,true,1.1745317450344146,7,566.6666666666666,105.88235294117648,82.16101916069594
19816,true,1.189891187266852,7,566.6666666666666,105.88235294117648,83.34708584971997
19843,true,1.2299841114240735,7,566.6666666666666,105.88235294117648,83.34708584971997
19907,true,1.3114726584853145,7,566.6666666666666,105.88235294117648,83.34708584971997
19940,true,1.4004698763056638,6,566.6666666666666,105.88235294117648,83.34708584971997
19972,true,1.4958402560550326,6,566.6666666666666,105.88235294117648,83.34708584971997
20005,true,1.6053978460462304,6,566.6666666666666,105.88235294117648,83.34708584971997
20046,true,1.7982853855635028,6,566.6666666666666,105.88235294117648,83.34708584971997
20075,true,1.965934099765235,6,566.6666666666666,105.88235294117648,83.34708584971997
20106,true,2.1010470936971615,6,566.6666666666666,105.88235294117648,83.34708584971997
20140,true,2.1927780867460456,6,566.6666666666666,105.88235294117648,83.34708584971997
20179,true,2.2010609848238403,6,566.6666666666666,105.88235294117648,84.4738492042928
20208,true,2.090344959469377,6,566.6666666666666,105.88235294117648,84.4738492042928
20249,true,1.959127001984541,6,566.6666666666666,105.88235294117648,84.4738492042928
20276,true,1.8605225934412033,6,566.6666666666666,105.88235294117648,84.4738492042928
20306,true,1.7836310883731699,6,566.6666666666666,105.88235294117648,84.4738492042928
20347,true,1.7649620549833855,6,566.6666666666666,105.88235294117648,84.4738492042928
20377,true,1.784402086852225,6,566.6666666666666,105.88235294117648,84.4738492042928
20405,true,1.823111089676786,6,566.6666666666666,105.88235294117648,84.4738492042928
20463,true,1.8404932540882157,6,566.6666666666666,105.88235294117648,84.4738492042928
20473,true,1.8550982870195867,6,566.6666666666666,105.88235294117648,84.4738492042928
20511,true,1.8606957922407332,6,566.6666666666666,105.88235294117648,85.54427439113698
20543,true,1.8717293172475138,6,566.6666666666666,105.88235294117648,85.54427439113698
20579,true,1.8837723912579065,6,566.6666666666666,105.88235294117648,85.54427439113698
20608,true,1.9088520882893647,6,566.6666666666666,105.88235294117648,85.54427439113698
20643,true,1.9633808274494413,6,566.6666666666666,105.88235294117648,85.54427439113698
20675,true,2.0278392926470303,6,566.6666666666666,105.88235294117648,85.54427439113698
20709,true,2.0898800559906476,6,566.6666666666666,105.88235294117648,85.54427439113698
20742,true,2.1544857850910546,6,500.0,120.0,85.54427439113698
20772,true,2.220045581645138,6,500.0,120.0,85.54427439113698
20805,true,2.2697910996899964,6,500.0,120.0,85.54427439113698
20842,true,2.3214021798039255,6,500.0,120.0,87.26706067158013
20872,true,2.3776031829505087,6,500.0,120.0,87.26706067158013
20907,true,2.4266263092827103,6,500.0,120.0,87.26706067158013
20941,true,2.430385542752532,6,500.0,120.0,87.26706067158013
20973,true,2.4128116647150932,6,500.0,120.0,87.26706067158013
21006,true,2.3522542477296042,6,500.0,120.0,87.26706067158013
21046,true,2.247000296165737,6,500.0,120.0,87.26706067158013
21076,true,2.1350837079073415,6,500.0,120.0,87.26706067158013
21108,true,2.032940505206625,6,500.0,120.0,87.26706067158013
21146,true,1.9462958291991868,6,500.0,120.0,87.26706067158013
21177,true,1.8984542299573377,6,500.0,120.0,88.90370763800111
21204,true,1.878246727080466,6,500.0,120.0,88.90370763800111
21240,true,1.8534978053596944,6,500.0,120.0,88.90370763800111
